Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2016-04-15,24.855976104736328,25.41034347919359,24.82882457258405,25.367351251528262,187756000
2016-04-18,24.319713592529297,24.65233195880117,24.19752651404814,24.63875619218712,243286000
2016-04-19,24.19074821472168,24.437383946287238,24.036883135636742,24.410230675983218,129539600
2016-04-20,24.240520477294922,24.45774140571795,23.998409488981064,24.12964767271117,122444000
2016-04-21,23.97804069519043,24.195261577040657,23.876217273926873,24.195261577040657,126210000
2016-04-22,23.912424087524414,24.09344237092434,23.67257632939006,23.760822267809996,134732400
2016-04-25,23.77666473388672,23.90563971871821,23.64768974905523,23.758562557621605,112126400
2016-04-26,23.61147689819336,23.82643627975588,23.51191841720578,23.51191841720578,224064800
2016-04-27,22.133928298950195,22.335310252927346,21.649706328003063,21.72211330329464,458408400
2016-04-28,21.45736312866211,22.14749133761227,21.326125021903433,22.086398688641143,328970800
2016-04-29,21.21074104309082,21.43248840706545,20.932427394109794,21.26730905441592,274126000
2016-05-02,21.188108444213867,21.287668669598332,20.907531667415565,21.262778613252216,192640400
2016-05-03,21.536563873291016,21.66327561053489,21.197155954543828,21.31481660679629,227325200
2016-05-04,21.31256103515625,21.699485962571515,21.228839770528293,21.54109452081471,164102000
2016-05-05,21.22605323791504,21.41500286744286,21.098569987548814,21.39906746114708,143562000
2016-05-06,21.107675552368164,21.273858822090435,20.90961973417624,21.255648170316455,174799600
2016-05-09,21.12360382080078,21.346699426904483,21.07807286467771,21.171410022108716,131745600
2016-05-10,21.26703453063965,21.30118233296294,20.96881397979695,21.2465468913433,134747200
2016-05-11,21.059865951538086,21.30117398285851,21.04848277628276,21.280686351593356,114876400
2016-05-12,20.565866470336914,21.121332116024682,20.36781240640932,21.10767369418935,305258800
2016-05-13,20.60684585571289,20.86864330441437,20.488468800183266,20.488468800183266,177571200
2016-05-16,21.371742248535156,21.487844022295306,20.864084650552385,21.032544855831876,245039200
2016-05-17,21.282960891723633,21.55841670285092,21.173690054940703,21.52427065187415,187667600
2016-05-18,21.52655029296875,21.67452291245479,21.37402544469915,21.43549182266564,168249600
2016-05-19,21.444591522216797,21.544757901520605,21.301172900164293,21.544757901520605,121768400
2016-05-20,21.67679786682129,21.72460408030558,21.517442085044827,21.544760665676776,128104000
2016-05-23,21.952255249023438,22.125269464843562,21.779241033203313,21.824772004118582,152074400
2016-05-24,22.28689956665039,22.330151816165124,22.045589773017973,22.132097745705188,140560800
2016-05-25,22.678455352783203,22.705772195110654,22.334703946589983,22.462187175661384,152675200
2016-05-26,22.85829734802246,22.931145151117686,22.455356580254616,22.692112374521265,225324800
2016-05-27,22.844636917114258,22.871955494258334,22.594222705527034,22.637476685131336,145364800
2016-05-31,22.733089447021484,22.856020440804034,22.49633365197679,22.67390006405315,169228800
2016-06-01,22.41438865661621,22.660250742907195,22.38479482166296,22.541871929435537,116693200
2016-06-02,22.245922088623047,22.273238932612223,21.997783089138686,22.218603507805028,160766400
2016-06-03,22.291452407836914,22.371129434742336,22.184456798780094,22.261858579794595,114019600
2016-06-06,22.453081130981445,23.19521936975564,22.207220864266038,22.30738551484315,93170000
2016-06-07,22.54414176940918,22.73536835487594,22.528206365356013,22.59422496409878,89638000
2016-06-08,22.52366065979004,22.66480235461189,22.464471254668045,22.541871314818184,83392400
2016-06-09,22.685291290283203,22.762691348934236,22.414387611346097,22.42349380709844,106405600
2016-06-10,22.498619079589844,22.616996153132913,22.41894203616381,22.43032347846508,126851600
2016-06-13,22.159414291381836,22.56463209429389,22.104778866146614,22.46674268329849,152082000
2016-06-14,22.186731338500977,22.418934919147425,22.02510031976761,22.15486053124813,127727600
2016-06-15,22.113889694213867,22.403005759365648,22.08884809056043,22.268691545512738,117780800
2016-06-16,22.207218170166016,22.25274739337501,21.870296013202434,21.956802232030938,125307200
2016-06-17,21.70184326171875,22.002340753928593,21.69501404957316,21.995511541783003,244032800
2016-06-20,21.649478912353516,21.984124137793835,21.63354350813392,21.85436392148318,137647600
2016-06-21,21.833879470825195,21.93404413901869,21.553869628070824,21.61305902529588,142185600
2016-06-22,21.75191879272461,22.056968406470375,21.706387833101612,21.911272809333813,116876400
2016-06-23,21.877134323120117,21.920388318940777,21.6836324387491,21.84071127676792,128960800
2016-06-24,21.26247215270996,21.549311123762145,21.09173495941223,21.15092433940077,301245600
2016-06-27,20.95287322998047,21.182799854404006,20.82994221504597,21.17141667758771,181958400
2016-06-28,21.305727005004883,21.32166414568785,20.975635752241036,21.148649948964444,161779600
2016-06-29,21.49012565612793,21.524273448369915,21.31483446647255,21.392236244676305,146124000
2016-06-30,21.7633056640625,21.802005686783623,21.467362168347563,21.499232979627187,143345600
2016-07-01,21.829322814941406,21.961360016776208,21.70183957831682,21.738262615854342,104106000
2016-07-05,21.624441146850586,21.717778342983515,21.503787102545367,21.715501360026124,110820800
2016-07-06,21.747371673583984,21.776967240861612,21.483298971964736,21.535657420975962,123796400
2016-07-07,21.84071159362793,21.968194862954004,21.76786376303742,21.786074418063084,100558400
2016-07-08,22.009164810180664,22.05697102082978,21.86574617823332,21.965910827619155,115648400
2016-07-11,22.077465057373047,22.229989914574308,22.02055264168639,22.02510487073652,95179600
2016-07-12,22.177631378173828,22.24137301059324,22.109337516365553,22.12071895825232,96670000
2016-07-13,22.052417755126953,22.23453639615039,22.045586808073868,22.175348749652812,103568800
2016-07-14,22.4895076751709,22.535036907490163,22.154862433454767,22.170797838449396,155676000
2016-07-15,22.487232208251953,22.605610999187544,22.423490583976943,22.51910302038946,120548000
2016-07-18,22.726259231567383,22.794553067206586,22.446249468643835,22.46901408052357,145975600
2016-07-19,22.735370635986328,22.764964464531793,22.614714865387988,22.66479806510259,95119600
2016-07-20,22.755859375,22.869684202848237,22.70577617285413,22.764965569647345,105104000
2016-07-21,22.635202407836914,22.992612251581413,22.566906825229403,22.726262605703987,130808000
2016-07-22,22.459911346435547,22.605606957825405,22.38023259350751,22.596500765009953,113254800
2016-07-25,22.159414291381836,22.500888738552472,22.063801863012984,22.366576289676537,161531600
2016-07-26,22.00688934326172,22.302834557369803,21.949976935689307,22.041037135170935,224959200
2016-07-27,23.436527252197266,23.755237061687346,23.39099802376814,23.737024675584205,369379200
2016-07-28,23.752967834472656,23.77800943933329,23.406941069680148,23.40921805289365,159479200
2016-07-29,23.723369598388672,23.800771381822965,23.602715562898634,23.718817369635584,110934800
2016-08-01,24.14225196838379,24.165016591572975,23.76890659022699,23.76890659022699,152671600
2016-08-02,23.784832000732422,24.14679404670702,23.675559423802557,24.142241818714755,135266400
2016-08-03,24.083053588867188,24.09443502780804,23.85085000306549,23.859956196315437,120810400
2016-08-04,24.231836318969727,24.261590471090418,24.096794482832074,24.165460060019107,109634800
2016-08-05,24.60032844543457,24.639238109191176,24.302780054529663,24.323378671964047,162213600
2016-08-08,24.80403709411621,24.80403709411621,24.52708903271134,24.609485258853,112148800
2016-08-09,24.904743194580078,24.93449908368157,24.7216379561109,24.771992464217153,105260800
2016-08-10,24.719348907470703,24.925343830947153,24.6644175099562,24.88185552870278,96034000
2016-08-11,24.703325271606445,24.93220811420588,24.68501422510149,24.83836531054611,109938000
2016-08-12,24.76055145263672,24.820061493806705,24.66899794612241,24.66899794612241,74641600
2016-08-15,25.05809211730957,25.071824527831648,24.73765581730807,24.751388227830148,103472800
2016-08-16,25.035215377807617,25.229767274025548,24.99630569705933,25.092436112874477,135177600
2016-08-17,24.99858856201172,25.032921343436463,24.797170508980045,24.97112198762436,101424000
2016-08-18,24.96654510498047,25.085563434881703,24.95281094466424,25.000877886414337,87938800
2016-08-19,25.030630111694336,25.10616187580563,24.801747248014788,24.895588314079816,101472400
2016-08-22,24.836084365844727,24.971124440813984,24.685020811230327,24.916193032880557,103280800
2016-08-23,24.91390609741211,25.021481351821055,24.84066363108404,24.854396047821137,85030800
2016-08-24,24.726213455200195,24.89100938292654,24.646104808732535,24.849810400994954,94700400
2016-08-25,24.620933532714844,24.691886673061536,24.417227891003797,24.579734540782386,100344800
2016-08-26,24.476736068725586,24.707906523282393,24.332538734832134,24.58431130314203,111065200
2016-08-29,24.449268341064453,24.591176350488606,24.327960698184036,24.403492465114848,99881200
2016-08-30,24.261587142944336,24.37602859173181,24.147145694156862,24.215811261924518,99455600
2016-08-31,24.284473419189453,24.392048653075395,24.179187503068988,24.183766138599943,118649600
2016-09-01,24.428667068481445,24.444688797948064,24.174606968198237,24.29362528048776,106806000
2016-09-02,24.657554626464844,24.719352238716972,24.449270357370363,24.65068667289205,107210000
2016-09-06,24.650680541992188,24.788011639486246,24.60719399094068,24.696458156569353,107521600
2016-09-07,24.801748275756836,24.893301774270007,24.506489159826664,24.68044063237792,169457200
2016-09-08,24.151718139648438,24.552263136701015,24.087631219518045,24.547686247936387,212008000
2016-09-09,23.60468864440918,24.197496157875143,23.60468864440918,23.95030225080275,186228000
2016-09-12,24.133419036865234,24.197505984078056,23.46736880782124,23.494835390728884,181171200
2016-09-13,24.707904815673828,24.900167332164877,24.54539818951082,24.60719754154775,248704800
2016-09-14,25.582239151000977,25.87063207350197,24.856680828536582,24.886436721019322,443554800
2016-09-15,26.451990127563477,26.48861222068165,25.97591339445229,26.06060067510993,359934400
2016-09-16,26.303224563598633,26.58017268531583,26.10180822405106,26.349002195021775,319547600
2016-09-19,25.996511459350586,26.591606449992703,25.92097970865225,26.36501294413505,188092000
2016-09-20,25.99422836303711,26.120114644327742,25.75161307135455,25.875210034920507,138057200
2016-09-21,25.98964500427246,26.090352257998326,25.735584933446983,26.05830880278046,144012800
2016-09-22,26.234560012817383,26.30780247483782,26.092651978673636,26.1727606486588,124296000
2016-09-23,25.797386169433594,26.273462923090836,25.531882967818554,26.188775638778342,209924800
2016-09-26,25.836294174194336,25.95302491074402,25.53188132621277,25.552479943478165,119477600
2016-09-27,25.884363174438477,25.904963540976546,25.71270102031809,25.863764554138143,98429600
2016-09-28,26.08120346069336,26.239133206587653,25.962185131514705,26.021695169222927,118564400
2016-09-29,25.67608070373535,26.046871585785244,25.589105840841654,25.900386687102312,143548000
2016-09-30,25.875213623046875,25.94845608425314,25.589109986110213,25.740171798369,145516400
2016-10-03,25.75389862060547,25.875208003159123,25.698967223190934,25.797386922770695,86807200
2016-10-04,25.863758087158203,26.16359401592136,25.77907081698845,25.877490497258105,118947200
2016-10-05,25.875213623046875,26.014832337571008,25.792815635910074,25.95532229214154,85812400
2016-10-06,26.067476272583008,26.170472890669778,25.893524760075575,26.023987957896615,115117200
2016-10-07,26.106374740600586,26.220816154327558,25.980490233243355,26.163595447464072,97433600
2016-10-10,26.56185531616211,26.722072611914108,26.25744070799575,26.326104514930513,144944000
2016-10-11,26.61907958984375,27.166109532262723,26.59618990489879,26.93951422421971,256164000
2016-10-12,26.857118606567383,27.003605268881365,26.722078533968947,26.859407924510492,150347200
2016-10-13,26.77471160888672,26.87999749086372,26.48631878228357,26.73122331663463,140769600
2016-10-14,26.92348861694336,27.047085563656005,26.809047193643227,26.980709328593424,142608800
2016-10-17,26.905183792114258,26.971558291980898,26.728942993020848,26.854829278087568,94499600
2016-10-18,26.886873245239258,27.056246094121228,26.882294609566905,27.049379886850563,98214000
2016-10-19,26.806764602661133,26.95324951200044,26.046873480624278,26.836518749601414,80138400
2016-10-20,26.793033599853516,26.866276063155947,26.625950048993936,26.747257715128768,96503200
2016-10-21,26.687742233276367,26.758697110259885,26.6144997848891,26.735807426320722,92770800
2016-10-24,26.928070068359375,26.94866868851393,26.779295853260383,26.80218379106691,94154800
2016-10-25,27.065401077270508,27.090578334250715,26.850250607162486,26.996735513463065,192516000
2016-10-26,26.456571578979492,26.48174883578111,25.934718885705546,26.163601768456424,264536800
2016-10-27,26.202512741088867,26.51837048528033,26.115536129527058,26.410795252814587,138248000
2016-10-28,26.028564453125,26.369599495473235,25.966765090366206,26.062897238408997,151446800
2016-10-31,25.987367630004883,26.145297407755773,25.909546527113815,26.012544891566275,105677600
2016-11-01,25.518152236938477,26.04000493282985,25.2984248779441,25.969051797617304,175303200
2016-11-02,25.541040420532227,25.714991902906835,25.45864418807882,25.497553859616954,113326800
2016-11-03,25.267274856567383,25.642268828441438,25.20285888644949,25.531841952583203,107730400
2016-11-04,25.039506912231445,25.363889470404764,24.871565588447606,24.968189508038545,123348000
2016-11-07,25.40070343017578,25.423708878055244,25.18214728731297,25.324783872490706,130240000
2016-11-08,25.55023956298828,25.70207867743133,25.237360559169108,25.377696072141084,97016800
2016-11-09,25.508827209472656,25.610053278444553,24.857764485066493,25.27876923832055,236705600
2016-11-10,24.797950744628906,25.557141052136153,24.34703729863719,25.557141052136153,228538000
2016-11-11,24.94518280029297,25.046408856758543,24.512674499835818,24.643807456983126,136575600
2016-11-14,24.319433212280273,24.802554705796396,23.94443926956893,24.779549254715324,204702000
