Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2019-12-27,5.888235092163086,5.974494148694835,5.861884848842916,5.961070341427527,254644000
2019-12-30,5.775128364562988,5.871579491951401,5.743806782668627,5.866359228302341,258056000
2019-12-31,5.849208354949951,5.8586546165634115,5.720689791773737,5.739830763581969,231004000
2020-01-02,5.963804721832275,5.963804721832275,5.884506491290553,5.9349690447387795,237536000
2020-01-03,5.868346691131592,5.912097802856729,5.8193753167124,5.844233913695736,205384000
2020-01-06,5.89295768737793,5.8981779512429595,5.749027284163017,5.775128603488166,262636000
2020-01-07,5.964301109313965,6.010040762284661,5.876301978898439,5.921295812236685,314856000
2020-01-08,5.975488185882568,6.016753400240587,5.920053819191214,5.9600758426304115,277108000
2020-01-09,6.041114807128906,6.113453158617896,5.987420526855702,6.061747414906389,255112000
2020-01-10,6.073428630828857,6.178580171148254,6.059259482818248,6.148252865091414,316296000
2020-01-13,6.263845443725586,6.288952489506994,6.133835297475145,6.156456910250187,319840000
2020-01-14,6.147011756896973,6.2464456898529646,6.1338363992497795,6.221089716905771,359088000
2020-01-15,6.1045026779174805,6.182061279281712,6.078649810796071,6.15968858757517,263104000
2020-01-16,6.188027381896973,6.193993464647111,6.134581559774977,6.157948519655376,284192000
2020-01-17,6.196728706359863,6.214626957169051,6.149248960200199,6.20716923413062,253792000
2020-01-21,6.163417339324951,6.196976374999237,6.129360932560053,6.160185612581765,217916000
2020-01-22,6.217360019683838,6.303867502720389,6.189767066563044,6.208659581685237,239240000
2020-01-23,6.285721302032471,6.294173292221765,6.168638052545545,6.25738300125643,244516000
2020-01-24,6.22655725479126,6.450781034287568,6.17236562158241,6.401063843902919,373512000
2020-01-27,5.971012115478516,6.021972024087734,5.772889640468227,5.922289191292471,470536000
2020-01-28,6.164163589477539,6.196479436751818,5.9836904141412175,6.036887788328454,310976000
2020-01-29,6.103757381439209,6.185790426975521,6.063983338200734,6.149745481810295,258848000
2020-01-30,6.11046838760376,6.123892191463495,5.9511256737179945,6.006062657393327,290504000
2020-01-31,5.877295970916748,6.076661182932319,5.835533866568299,6.064729017650381,370420000
2020-02-03,5.974245071411133,5.993634486380616,5.8529353441116,5.859149875876774,255564000
2020-02-04,6.143280982971191,6.1624224187891,6.065971316764821,6.115936955202383,271544000
2020-02-05,6.233518600463867,6.2742864375752365,6.15024236438546,6.264094359762809,208220000
2020-02-06,6.320274353027344,6.320274353027344,6.186784499679763,6.267823274549807,218284000
2020-02-07,6.254150390625,6.302375943450668,6.228794423639679,6.280251702987878,189752000
2020-02-10,6.537041187286377,6.5377865327702835,6.2718006088987535,6.2767724236215585,529608000
2020-02-11,6.659344673156738,6.7739424891195545,6.58327770993193,6.645175522806371,638556000
2020-02-12,6.774936676025391,6.78140012988903,6.673265295025126,6.712044595791938,374644000
2020-02-13,6.731184959411621,6.7983030286831045,6.689671306540473,6.717015810496624,528016000
2020-02-14,7.2037458419799805,7.332512804476498,7.109532184607518,7.140853762856807,1041924000
2020-02-18,7.372286796569824,7.390682416654508,7.081193817797439,7.100583231884326,620164000
2020-02-19,7.822971343994141,7.840621144248622,7.49459070572819,7.49459070572819,694332000
2020-02-20,7.673821449279785,7.863243059615663,7.366818730914301,7.774995472066673,810052000
2020-02-21,7.3101396560668945,7.586815002385468,7.2253722619940195,7.561707956830877,768180000
2020-02-24,6.793332576751709,7.006867440277044,6.662079690063304,6.716519786285726,856916000
2020-02-25,6.5141706466674805,6.930301930876322,6.412499271487127,6.86840412228699,1055496000
2020-02-26,6.653378009796143,6.847274499035752,6.512927812738994,6.514418977708999,747732000
2020-02-27,6.283013820648193,6.6411905100878075,6.190733538467209,6.340222462355224,906416000
2020-02-28,6.717551231384277,6.77699866718428,6.014132526651322,6.030797544626237,1133252000
2020-03-02,6.875747203826904,6.9046006006913085,6.4919511963656555,6.8874379106165495,890744000
2020-03-03,6.61358118057251,6.991158887369875,6.528265410526086,6.931462850373076,652792000
2020-03-04,7.076723098754883,7.086175006652993,6.646164806852356,6.720785207272471,597408000
2020-03-05,6.79764461517334,7.04413956219387,6.753121062405599,6.8774879345472195,540328000
2020-03-06,6.617312431335449,6.675765011958639,6.417330292148614,6.618307294181749,515412000
2020-03-09,6.104920387268066,6.452152626694076,5.924339753977124,5.967121698181325,614160000
2020-03-10,6.493940830230713,6.493940830230713,6.118601874560568,6.3810155877339705,580648000
2020-03-11,6.13054084777832,6.382508269115836,6.033534832806254,6.354152540659785,499964000
2020-03-12,5.380358695983887,5.873099896236231,5.367673129494751,5.607949780649273,816540000
2020-03-13,5.990501403808594,5.9949785224155026,5.46244004236306,5.733310699510019,634836000
2020-03-16,4.885130405426025,5.62386990228448,4.825434365934162,5.283353073561972,726972000
2020-03-17,5.404237747192383,5.493533447583742,4.7508144907275,4.997309431523579,833632000
2020-03-18,5.044817924499512,5.22191633177499,4.494121689883863,4.977162502437145,874268000
2020-03-19,5.2972822189331055,5.390805960383329,4.810261552941919,5.023425962403423,765512000
2020-03-20,5.1176958084106445,5.728834186154782,5.102274251473931,5.447267659587445,804636000
2020-03-23,5.290317058563232,5.384587537043199,4.937861436737908,5.1167009402216665,643876000
2020-03-24,6.197946548461914,6.284506249716404,5.6723724650335825,5.6960019972439735,1101644000
2020-03-25,6.109397888183594,6.512346261387869,6.060645815672692,6.312861800383095,793432000
2020-03-26,6.3984270095825195,6.522296211921472,6.218343548888782,6.316344419292104,696108000
2020-03-27,6.286247730255127,6.544681965395406,6.18551039891607,6.2183432436518,638828000
2020-03-30,6.606119155883789,6.615322467118645,6.307638489346079,6.351664371055623,602252000
2020-03-31,6.5566205978393555,6.850126444851135,6.411111134109462,6.646164408789707,949960000
2020-04-01,6.045970439910889,6.505133062019152,6.001447365136863,6.358877795314713,656912000
2020-04-02,6.354400157928467,6.367582918996632,6.027066607171821,6.075071934994346,675764000
2020-04-03,6.066864013671875,6.358379663037295,5.929562996468458,6.316841179647941,663212000
2020-04-06,6.6760125160217285,6.712825281839305,6.291221263715193,6.348678972084709,727884000
2020-04-07,6.442949295043945,6.921015708413255,6.399918279480084,6.897385702203857,784520000
2020-04-08,6.639947891235352,6.664821363033569,6.482001890901985,6.551896114188191,542444000
2020-04-09,6.54045295715332,6.7884404027807115,6.477523263677439,6.765557136655976,525564000
2020-04-13,6.712079048156738,6.7207846897053765,6.392456281522787,6.4807566311857645,398408000
2020-04-14,7.062796115875244,7.0968724289374805,6.812569792853715,6.8401792588619,530948000
2020-04-15,6.985438346862793,7.068266728820845,6.849629840850387,6.894899184713868,366148000
2020-04-16,7.330183029174805,7.4371386115629985,7.127465375917318,7.1406481386780065,745620000
2020-04-17,7.270984172821045,7.433655858312724,7.137165405215727,7.41226464837836,539120000
2020-04-20,7.139902591705322,7.300335981438054,7.09562810748743,7.144628783659917,449388000
2020-04-21,6.703622817993164,7.083190258887159,6.64392677965587,7.022002163547339,735160000
2020-04-22,7.117516040802002,7.160298464980973,6.850127550160316,6.895645491403493,483356000
2020-04-23,7.064285755157471,7.291379655385693,7.039163692591461,7.1595510947877585,424160000
2020-04-24,7.203079700469971,7.205069426004072,6.979468044624654,7.054088445216467,352328000
2020-04-27,7.3893818855285645,7.549068993615915,7.312771754298701,7.337396625716924,479388000
2020-04-28,7.247106552124023,7.566480789850535,7.241634568960474,7.536632530726662,442904000
2020-04-29,7.423707008361816,7.476438532098062,7.306553255548668,7.381670852745031,379160000
2020-04-30,7.269989967346191,7.423707427424529,7.256060938526402,7.369731966325882,375916000
2020-05-01,7.033693313598633,7.185918254969449,6.985438902892825,7.072744411880323,342096000
2020-05-04,7.245364665985107,7.259045096885763,6.986432764934915,6.986432764934915,317556000
2020-05-05,7.306305408477783,7.468728519073253,7.245365430153509,7.349336431311147,368896000
2020-05-06,7.407042026519775,7.5117592899465135,7.347843653286045,7.385651288802493,323464000
2020-05-07,7.583144664764404,7.646322956404003,7.494844309602577,7.546083299397135,373732000
2020-05-08,7.772927761077881,7.779146008402371,7.620951462311787,7.6547791642251255,339216000
2020-05-11,8.024649620056152,8.071411503262857,7.739351653989757,7.7679559822995365,469060000
2020-05-12,7.762979507446289,8.131105315022058,7.753279002014851,8.08235371634575,493060000
2020-05-13,7.740593433380127,8.037581075925017,7.556281469377941,7.877396787105867,625852000
2020-05-14,7.98982572555542,7.995297708511398,7.648562619276084,7.802031483373316,602312000
2020-05-15,8.447742462158203,8.457442491393842,7.834116221625606,7.849786375477367,987660000
2020-05-18,8.70592975616455,8.87133792590906,8.63653320763608,8.716127930897029,774460000
2020-05-19,8.760899543762207,9.041470783714418,8.71836571880114,8.74572658115145,717320000
2020-05-20,8.924569129943848,8.997199354978093,8.843730454085636,8.945462678336371,587536000
2020-05-21,8.73080062866211,9.006645597090985,8.693241603113934,9.005651208985324,761068000
2020-05-22,8.980528831481934,9.046941243580594,8.669114557191229,8.780546752937473,1038764000
2020-05-26,8.673593521118164,9.135244023656483,8.628075582392123,9.110370081279614,770780000
2020-05-27,8.482068061828613,8.589022676430485,7.956244482923498,8.581312372243556,1175892000
2020-05-28,8.444013595581055,8.71612780265419,8.336808463910437,8.369641310493597,734896000
2020-05-29,8.830544471740723,8.830544471740723,8.442022323211523,8.511170268712194,745256000
2020-06-01,8.761646270751953,8.795971650904905,8.645487840751274,8.788509941773912,389876000
2020-06-02,8.780549049377441,8.792488351879058,8.614146503329726,8.751696604772091,391320000
2020-06-03,8.725080490112305,8.821340689895296,8.65593255202078,8.777563885189648,365440000
2020-06-04,8.72607707977295,8.902011297144291,8.637486770862257,8.687753825722185,424280000
2020-06-05,8.87886905670166,8.955513667793715,8.667846716392749,8.753948023245258,481748000
2020-06-08,8.76440143585205,8.848759888492882,8.645700988059112,8.836317714446977,387736000
2020-06-09,9.00428581237793,9.0677421085264,8.710895726334888,8.759420850072939,468488000
2020-06-10,9.323559761047363,9.456195581866325,9.111292895481155,9.125477940681284,632180000
2020-06-11,8.75568962097168,9.21854464450774,8.745486794003435,9.107807709528801,583652000
2020-06-12,8.891313552856445,9.144889191834984,8.663120633618279,9.120253553153576,570908000
2020-06-15,9.131447792053223,9.139908695451986,8.7034303106596,8.774601383409387,400004000
2020-06-16,9.026683807373047,9.224020423826694,8.797993526540031,9.18246298281425,535716000
2020-06-17,9.193412780761719,9.256122013797047,9.028426554300834,9.071726871522655,408304000
2020-06-18,9.175495147705078,9.239697586467326,9.072472033633701,9.184453472998934,254408000
2020-06-19,9.218544006347656,9.401446849001816,9.184701341752877,9.19988122589456,524160000
2020-06-22,9.482819557189941,9.48729919395034,9.230488519718287,9.25711573123115,398468000
2020-06-23,9.406425476074219,9.598037964663789,9.364121900954425,9.506959593896607,375108000
2020-06-24,9.192914009094238,9.512433926958058,9.10233306985164,9.432553235534522,449372000
2020-06-25,9.446240425109863,9.461171600336776,9.139909742005443,9.312609776761736,376072000
2020-06-26,9.112784385681152,9.45619379454365,9.082922986864295,9.45619379454365,592084000
2020-06-29,9.15757942199707,9.162059060199192,8.858962505668218,9.127469304571116,342248000
2020-06-30,9.453957557678223,9.482325753485787,9.223774007149327,9.271054649920956,367892000
2020-07-01,9.486056327819824,9.531595986934233,9.369596194012617,9.476849291492085,326648000
2020-07-02,9.567927360534668,9.692599684605682,9.534083742752678,9.594553626527235,364056000
2020-07-06,9.793879508972168,9.863059004757494,9.667713977846143,9.696829246456272,315892000
2020-07-07,9.826231002807617,10.023566685048234,9.805327925441164,9.90038756505966,357800000
2020-07-08,10.168893814086914,10.177853089859866,9.919549138442747,9.947668620000956,365480000
2020-07-09,10.460541725158691,10.521260318665224,10.186311788352297,10.332385556783915,494548000
2020-07-10,10.430927276611328,10.606115335715279,10.330890603183175,10.539922273919666,497676000
2020-07-13,10.005899429321289,10.742487094268514,9.978774789284222,10.546147190037164,457076000
2020-07-14,10.329151153564453,10.354782578911696,9.740378299322161,10.028543640334897,542676000
2020-07-15,10.18009090423584,10.3848916779029,10.00938150824188,10.366228896039699,403984000
2020-07-16,10.088018417358398,10.159685972931204,9.84987143136345,9.968820569091442,344964000
2020-07-17,10.154458999633789,10.201242205886482,10.041234014835991,10.178348498417453,266284000
2020-07-20,10.462284088134766,10.482689743606029,10.109916313278463,10.226874817153762,284852000
2020-07-21,10.28087329864502,10.51130643491116,10.239315860666807,10.464522279095037,277036000
2020-07-22,10.390617370605469,10.553612018427057,10.244046163134492,10.31969594109073,367292000
2020-07-23,10.083041191101074,10.498366900172412,9.984995131598533,10.401814053155686,411660000
2020-07-24,10.147491455078125,10.316956343600856,9.731917071829855,9.82946475245161,473292000
2020-07-27,10.373444557189941,10.393600550017624,10.170633482181762,10.185067234875442,292132000
2020-07-28,10.168396949768066,10.33412932148868,10.162176337630433,10.326415496640456,271636000
2020-07-29,10.417243957519531,10.467759731459614,10.299290598378333,10.342838679361162,284508000
2020-07-30,10.565057754516602,10.574016079653706,10.247777173412945,10.32715949631909,308880000
2020-07-31,10.565804481506348,10.71685531257527,10.384892248538662,10.514541633004042,386080000
2020-08-03,10.959481239318848,11.047573183866636,10.665841424159556,10.683011944240379,412720000
2020-08-04,11.17597770690918,11.17597770690918,10.855711635123345,10.999047691929793,310336000
2020-08-05,11.234705924987793,11.319314022602223,11.114761945386586,11.192153640280633,249924000
2020-08-06,11.283230781555176,11.305627070056174,11.127203842921766,11.297414876107878,244316000
2020-08-07,11.147857666015625,11.451700283827373,10.986604966220375,11.26033652411239,342516000
2020-08-10,11.113518714904785,11.355646995207982,10.806440904133613,11.281988797793014,427796000
2020-08-11,10.799968719482422,11.0853962946979,10.745968163927468,11.022686125227102,354512000
2020-08-12,11.387500762939453,11.41412703456627,10.907722858272763,10.94007327043613,464412000
2020-08-13,11.390235900878906,11.667700995815364,11.303388455676876,11.492760654115996,374460000
2020-08-14,11.5106782913208,11.650779221877425,11.387747881419168,11.476834671108962,366436000
2020-08-17,12.280115127563477,12.352529775171735,11.762762003676976,11.796604678443401,621300000
2020-08-18,12.204216003417969,12.438381746178354,12.03052110177565,12.392593371852119,503448000
2020-08-19,12.082530975341797,12.258216523677957,12.042217078302572,12.23980244779101,622624000
2020-08-20,12.085015296936035,12.317936482744432,11.823974635542019,11.919781339780561,921388000
2020-08-21,12.625014305114746,12.74968661731478,12.139014987859298,12.145485258162156,999868000
2020-08-24,12.66159725189209,12.85296104070654,12.449827806001334,12.824343188832731,490564000
2020-08-25,12.691210746765137,12.702408418241676,12.515772966083365,12.572510303018028,289076000
2020-08-26,12.714105606079102,12.809165264018684,12.61929465873559,12.740234457823048,321244000
2020-08-27,12.570021629333496,12.790749404758962,12.508555946693578,12.722564739853016,317604000
2020-08-28,13.087124824523926,13.087373535062817,12.584204585857165,12.616554992173452,537160000
2020-08-31,13.312830924987793,13.512405963302939,12.977633636999434,13.121964553482815,500840000
2020-09-01,13.761388778686523,13.933393212520636,13.378546663293708,13.42185899037855,511316000
2020-09-02,14.28462028503418,14.663230147107154,13.840045378460548,14.640328637897767,874012000
2020-09-03,12.959358215332031,13.82460930106916,12.823197860840317,13.769099882876663,945128000
2020-09-04,12.568056106567383,13.118172794342433,11.654264257485755,12.728609755391352,1463684000
2020-09-08,11.861614227294922,12.495866656616476,11.653764883482358,11.683883999642944,795728000
2020-09-09,12.660160064697266,12.754003288807494,12.178993717738349,12.346518135182787,736200000
2020-09-10,12.258647918701172,13.008897940882886,12.11452165542531,12.933225527994797,698684000
2020-09-11,12.112032890319824,12.597927988274872,11.844441860177023,12.431648467079839,636928000
2020-09-14,12.816729545593262,13.257569871709805,12.576769791725022,13.024579895343457,1201744000
2020-09-15,12.934967041015625,13.24138939468092,12.772421205731272,13.222720077777511,727556000
2020-09-16,12.46052360534668,13.036279497509602,12.459777250368292,12.901363965653177,556384000
2020-09-17,12.409741401672363,12.535447115383795,11.98284068441075,12.07991998724421,792512000
2020-09-18,12.136674880981445,12.578012742879299,11.937040148177086,12.539430184632225,698460000
2020-09-21,12.463257789611816,12.468485121319265,11.853150790154551,11.873562547172416,721044000
2020-09-22,12.58324146270752,12.593447344321817,12.103072204677165,12.5207622481134,646452000
2020-09-23,12.071456909179688,12.672105439487142,12.027149449148329,12.5212581987383,647012000
2020-09-24,12.294739723205566,12.515284736210981,11.962180709019703,12.020179888363417,731240000
2020-09-25,12.818222045898438,12.82793035635289,12.192931457497625,12.393811062020282,588016000
2020-09-28,12.978775024414062,12.99545310965322,12.695004487793115,12.984002356413695,573808000
2020-09-29,13.168704986572266,13.384769035049606,12.877467046243323,12.881698289843444,621460000
2020-09-30,13.472139358520508,13.563742542883896,13.093529512118515,13.100748073599721,689184000
2020-10-01,13.555777549743652,13.703387740885159,13.40269029134298,13.698658927613552,525004000
2020-10-02,13.005908966064453,13.461186360734684,12.994706996717781,13.167957222470799,552496000
2020-10-05,13.58365535736084,13.585397801441708,13.165715663762136,13.178908861614774,479820000
2020-10-06,13.677251815795898,14.081003232270978,13.60606038275203,13.770348670376706,784420000
2020-10-07,13.903768539428711,14.05834944334115,13.803701921805605,13.93936472563544,418084000
2020-10-08,13.779059410095215,14.023749845653542,13.69865819405258,14.014290320495087,378900000
2020-10-09,13.703391075134277,13.76462637321841,13.601831714147888,13.707623269086035,346892000
2020-10-12,14.164641380310059,14.285119781393261,13.852494090541311,13.92916164601553,434744000
2020-10-13,14.186796188354492,14.286614045333017,13.958286222161872,14.23483827983063,344604000
2020-10-14,14.034453392028809,14.280885323875227,13.899786671772109,14.22886078382852,276100000
2020-10-15,13.909745216369629,13.94534045823671,13.70836707735876,13.751181831148036,267224000
2020-10-16,13.751925468444824,14.060588741120922,13.733007369325817,13.976204124626971,242392000
2020-10-19,13.439531326293945,13.92318542080633,13.348923276048108,13.843032985585035,298068000
2020-10-20,13.586644172668457,13.740229003199504,13.448741340593111,13.524911318681056,229212000
2020-10-21,13.466413497924805,13.732013260286454,13.419367506297078,13.566231333022323,219596000
2020-10-22,13.303370475769043,13.553038513396526,13.174677441609322,13.464173860061539,290480000
2020-10-23,13.531630516052246,13.534617834284036,13.233920420278526,13.391985258225827,233484000
2020-10-26,13.08456802368164,13.633689579571246,12.982261385916676,13.369085896916106,336896000
2020-10-27,13.338967323303223,13.384022089343704,13.134601874770123,13.248608056703024,250520000
2020-10-28,12.572535514831543,13.20280555303319,12.554613504100049,13.141072705641232,376520000
2020-10-29,12.96782398223877,13.135845925987597,12.695005654386499,12.783123951718173,320080000
2020-10-30,12.479938507080078,12.880701638769581,12.246947595239426,12.794575514658112,416820000
2020-11-02,12.526488304138184,12.781383714965845,12.341539456733278,12.603155860418942,299652000
2020-11-03,12.96334457397461,13.04847556317801,12.548392129595152,12.65368609633132,272900000
2020-11-04,13.734749794006348,13.767857179588608,13.279472440749407,13.331496975863299,410228000
2020-11-05,14.098921775817871,14.277149574314038,13.930651070984458,14.101411524013917,319028000
2020-11-06,14.499191284179688,14.525825518344906,13.835068378723031,14.048891455608413,383348000
2020-11-09,13.571958541870117,14.628133399533532,13.552045298190658,14.489732985019739,582976000
2020-11-10,12.714921951293945,13.547813246458624,12.57378300138772,13.547813246458624,644068000
2020-11-11,13.360124588012695,13.377051459709095,12.892400350122854,12.997445519056676,404744000
2020-11-12,13.398709297180176,13.706625342318095,13.258566437624712,13.420863504910455,365812000
2020-11-13,13.23964786529541,13.609794327141808,13.00292326551335,13.56847323205472,346312000
2020-11-16,13.456954002380371,13.590624621708862,13.09925351029278,13.115681861196036,413776000
2020-11-17,13.36435604095459,13.53760531971783,13.246367406234198,13.494044215080645,312028000
2020-11-18,13.37082576751709,13.547062332066693,13.128127551301223,13.407168303724415,510924000
2020-11-19,13.382278442382812,13.429324433422689,13.043496030611196,13.15575975818555,565936000
2020-11-20,13.03130054473877,13.436295883226773,13.008647818893134,13.395970878679213,341088000
2020-11-23,13.08332347869873,13.324776855880762,12.959360212033532,13.11443868783319,361356000
2020-11-24,12.901862144470215,13.105230576855208,12.829425831915962,13.085814902758454,346500000
2020-11-25,13.177665710449219,13.212265811659313,12.963842630406676,12.976288525531565,259916000
2020-11-27,13.20405101776123,13.349670932792165,13.113692699646311,13.31731084616741,167276000
2020-11-30,13.343694686889648,13.354647870792293,12.916296418336144,13.207784048659422,286952000
2020-12-01,13.332246780395508,13.47039840179349,13.171193648207254,13.434055855874425,296948000
2020-12-02,13.486080169677734,13.614523477807763,13.177168059878014,13.292916687996875,283360000
2020-12-03,13.34216022491455,13.605099125266102,13.275430066021904,13.532890281081619,199520000
2020-12-04,13.503759384155273,13.505502343250445,13.33494026054711,13.394449728247713,202244000
2020-12-07,13.55206298828125,13.676062887003207,13.445742488055723,13.546585252766883,223244000
2020-12-08,13.296347618103027,13.544097642446557,13.228122398331958,13.530402826794454,271920000
2020-12-09,12.878778457641602,13.360085838709526,12.816529658441905,13.247042376503204,401300000
2020-12-10,12.920114517211914,13.016227078884357,12.797857568260008,12.817279927246037,207764000
2020-12-11,12.96094799041748,12.96767096745661,12.77146224084269,12.915132393146711,209264000
2020-12-14,13.25526237487793,13.334940779426518,13.024941957047123,13.035399712025068,270156000
2020-12-15,13.306802749633789,13.40988618458932,13.133751149437082,13.385733618093893,193016000
2020-12-16,13.189276695251465,13.383243798398896,13.159396585899268,13.368552602157862,223116000
2020-12-17,13.287631034851074,13.32572727512773,13.12553489491259,13.313027895141222,231384000
2020-12-18,13.218657493591309,13.35112236253232,13.017967423113692,13.325226838927424,342064000
2020-12-21,13.278666496276855,13.316265019825284,12.915382540524025,13.02220170883082,302332000
2020-12-22,13.224882125854492,13.283645009703203,13.001533585511854,13.26571770440206,185580000
2020-12-23,12.956964492797852,13.221646354324898,12.952731999410004,13.202722663623348,179144000
2020-12-24,12.941527366638184,13.079719802401335,12.88674905910573,12.984852485701106,97884000
2020-12-28,12.848153114318848,13.010000389047383,12.711953456949022,13.010000389047383,212564000
2020-12-29,12.891227722167969,13.019958760176179,12.79063383221602,12.873051559550927,170372000
2020-12-30,13.092917442321777,13.160643991606976,12.844918572910682,12.938041984526887,225396000
2020-12-31,13.002530097961426,13.098143976917555,12.863092439192675,13.083702589161886,192424000
2021-01-04,13.060796737670898,13.597631016115521,12.91040358098089,13.051584224791647,560640000
2021-01-05,13.350875854492188,13.389469813350296,13.03440292226786,13.04710135296224,322760000
2021-01-06,12.563801765441895,13.191767596146791,12.53541670344203,13.169357986731624,580424000
2021-01-07,13.290369987487793,13.323984877289753,12.834709185553201,12.915383021394952,461480000
2021-01-08,13.223389625549316,13.367059793296423,12.989583303848809,13.308795569096715,292528000
2021-01-11,13.566753387451172,13.904889317137515,13.30879451781324,13.36481806161411,518344000
2021-01-12,13.430553436279297,13.699219880759559,13.291365574551167,13.697227113464349,291476000
2021-01-13,13.477362632751465,13.570238113948005,13.331202954948628,13.435780480820373,210028000
2021-01-14,13.147196769714355,13.545091039577693,13.12752650374872,13.520440755047291,283120000
2021-01-15,12.807818412780762,13.27169633457119,12.796862940233225,13.174837191380403,277780000
2021-01-19,12.972901344299316,13.0413744649296,12.79237922661994,12.963936740649542,226188000
2021-01-20,13.312030792236328,13.376520268382707,13.00427270745559,13.059051005987701,258572000
2021-01-21,13.811766624450684,13.942987225711319,13.199736263087742,13.364570804688677,337780000
2021-01-22,13.657389640808105,13.786120714632485,13.572482355871044,13.684779271402295,246820000
2021-01-25,13.59837532043457,13.772921018082734,13.183300345613404,13.72635884482473,251112000
2021-01-26,13.381250381469727,13.589907706073742,13.333691830499555,13.525915951781524,163980000
2021-01-27,12.865832328796387,13.17956588706727,12.742330152960971,13.176826544521976,371272000
2021-01-28,12.998544692993164,13.286134786684336,12.908408554743174,12.944015254863068,228316000
2021-01-29,12.937543869018555,13.28115757374475,12.859608425570046,13.022451148945741,271552000
2021-02-01,13.183799743652344,13.217413681369504,12.85089267680462,13.000788099819756,217204000
2021-02-02,13.502266883850098,13.517454850735652,13.232106292395617,13.344901879862357,220440000
2021-02-03,13.476118087768555,13.875755253863847,13.46217441791399,13.581193328503652,245408000
2021-02-04,13.609330177307129,13.618542687589592,13.284142527002507,13.476615508351898,201340000
2021-02-05,13.536376953125,13.682039891705488,13.491308875072331,13.66983917802764,169152000
2021-02-08,14.380720138549805,14.415579319657386,13.67207952886359,13.67207952886359,434624000
2021-02-09,14.205924034118652,14.524637598261522,14.165337313462569,14.283111941148748,287560000
2021-02-10,14.704910278320312,14.845094516583352,14.283859846653357,14.40512039530339,485352000
2021-02-11,15.18945598602295,15.21087016144193,14.865015793501902,14.920043907883057,450828000
2021-02-12,14.901119232177734,15.229792846310929,14.715617109549683,14.989512421221601,374756000
2021-02-16,15.268634796142578,15.31071561660101,14.889913111064672,15.003704102440429,321960000
2021-02-17,14.846091270446777,15.162315316732863,14.720597275681127,15.11002559817303,274756000
2021-02-18,14.769402503967285,14.813474199049633,14.516422672580028,14.669804025488334,233868000
2021-02-19,14.866507530212402,15.11600044369941,14.787078001691846,14.96411322176952,271724000
2021-02-22,14.298052787780762,15.072428084036344,14.267426101767738,14.715368455188019,325884000
2021-02-23,14.085163116455078,14.181524533940966,13.335686902429352,14.018680862200867,391780000
2021-02-24,14.440725326538086,14.448444686911866,13.700711556102595,14.065988231567488,448320000
2021-02-25,13.25401496887207,14.316975775495292,13.163132248759155,13.989048748231403,824436000
2021-02-26,13.659382820129395,13.798819562133744,13.307303146885275,13.697229257358027,500932000
2021-03-01,13.78611946105957,13.869034920751616,13.49877912411454,13.819235683276025,353184000
2021-03-02,13.352371215820312,13.864554283352424,13.342162318670978,13.844136489053758,264116000
2021-03-03,12.75328540802002,13.397435479736185,12.747309006591404,13.372287481607765,377592000
2021-03-04,12.320535659790039,12.922855895335568,12.035187081032344,12.749305578383757,573344000
2021-03-05,12.41141414642334,12.49955846462247,11.63230781059517,12.49955846462247,542840000
2021-03-08,11.546658515930176,12.421129257115858,11.520015458380275,12.399964886052512,543112000
2021-03-09,12.474234580993652,12.570379359155847,12.014928455750928,12.085667607908785,521824000
2021-03-10,12.422426223754883,12.932294680154964,12.411715915223251,12.793307713265953,384376000
2021-03-11,12.945744514465332,12.99830122675379,12.687696596615787,12.902404444000641,299916000
2021-03-12,12.80875015258789,12.841379915385886,12.543727990467413,12.601763379126412,243964000
2021-03-15,13.142767906188965,13.158211007285875,12.720326450748013,12.817467955931283,221988000
2021-03-16,13.242400169372559,13.462836579062207,13.068541055091844,13.307409797577044,272128000
2021-03-17,13.292218208312988,13.40380609566732,12.941760599252106,12.99182597197509,243864000
2021-03-18,12.675739288330078,13.135543248189038,12.670259662780902,13.08821817280706,293896000
2021-03-19,12.798538208007812,12.874010155684777,12.566145800065824,12.70314025989356,299208000
2021-03-22,13.137787818908691,13.345272507132586,12.85931502565977,12.865293491438804,297804000
2021-03-23,13.022710800170898,13.295454030041492,12.973392265762131,13.20553571417136,222048000
2021-03-24,12.59653377532959,13.110887048313957,12.590307315590085,13.102916077650947,245840000
2021-03-25,12.489177703857422,12.66801854798427,12.226895852352571,12.453559661763387,295144000
2021-03-26,12.792058944702148,12.808996658831685,12.32802106742745,12.508355558624196,363968000
2021-03-29,12.900660514831543,13.0144907889492,12.653322911949298,12.773130700711981,273520000
2021-03-30,12.824440002441406,12.927559954995703,12.658302934549999,12.794799477231956,200204000
2021-03-31,13.29919147491455,13.420991773399177,12.934785406687192,12.9676641139645,314776000
2021-04-01,13.76098918914795,13.819024583083182,13.46159272623592,13.522369358755661,308276000
2021-04-05,13.936090469360352,13.962492820296003,13.682525472140757,13.816531631922624,255672000
2021-04-06,13.810554504394531,14.0025960659606,13.722878585220865,13.948296742716591,191744000
2021-04-07,14.091520309448242,14.191152220575374,13.661107830911533,13.829735341708554,251284000
2021-04-08,14.264381408691406,14.418313585584368,14.196630537167836,14.200367553011299,244416000
2021-04-09,14.347076416015625,14.355047386702058,14.122903911178433,14.161760136622581,195172000
