Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2020-04-01,144.17800903320312,149.52390266074318,142.95528427536644,145.02159814322476,57969900
2020-04-02,147.16375732421875,147.37228629111345,142.5192800719628,143.94106059364518,49630700
2020-04-03,145.80833435058594,149.17321783075897,144.25385488302902,147.01211258227983,41243300
2020-04-06,156.6517791748047,157.8176351324215,149.3627821810192,151.95990642835253,67111700
2020-04-07,154.964599609375,161.13512171051497,154.74658285480595,160.74649823995173,62769000
2020-04-08,156.51907348632812,157.97876170284414,154.97406745173703,157.03090807928612,48318200
2020-04-09,156.528564453125,158.64227422215973,154.81295151526945,157.6849471612122,51385100
2020-04-13,156.8792724609375,156.9361558362128,153.83666995479288,155.7797730783277,41905300
2020-04-14,164.6422119140625,164.68960749948852,159.23944782684356,160.18730168295573,52874300
2020-04-15,162.91708374023438,164.51895866137778,160.41475077875486,162.27253576214963,40940800
2020-04-16,167.80796813964844,168.03545817397716,163.88385544182728,165.2108589474343,50479600
2020-04-17,169.2866973876953,170.6136869453631,166.6990460555909,170.13976003718153,52765600
2020-04-20,165.9312744140625,169.42885704991627,165.86493217267332,167.41941173715273,36669600
2020-04-21,159.06878662109375,164.613721103294,157.447950718237,164.4525877384879,56203700
2020-04-22,164.47154235839844,164.92650798593397,161.91234081675324,162.4526097876211,34620200
2020-04-23,162.48110961914062,165.93129714778695,161.99770934930336,165.03083885859098,32790800
2020-04-24,165.44786071777344,165.45733404774205,161.8081061021307,163.08769987665707,34277600
2020-04-27,164.9739227294922,167.67529682402676,164.26303252623075,167.38146452077441,33194400
2020-04-28,160.9550323486328,166.50945553550488,160.55693553548355,166.43362550493845,34392700
2020-04-29,168.17764282226562,168.41460620185836,162.91706736578456,164.18718760925833,51286600
2020-04-30,169.8648681640625,170.99280191954153,167.0402537209176,170.613666224283,53875900
2020-05-01,165.46682739257812,169.32458443172894,164.93601717144193,166.63268339420114,39370500
2020-05-04,169.51417541503906,169.66583549891993,164.73699847760517,165.39101993412743,30372900
2020-05-05,171.333984375,174.0732802663321,170.51882982966782,171.20128547055504,36839200
2020-05-06,173.02117919921875,174.59461955013938,172.15864346792125,172.58517466921734,32139300
2020-05-07,174.02593994140625,174.92639803706723,173.05912514642642,174.56620901356314,28316000
2020-05-08,175.0496063232422,175.35292643558043,173.79844701759438,175.33396531278456,30877800
2020-05-11,177.002197265625,177.7320341687052,173.3150471152791,173.59939164214202,30892700
2020-05-12,172.9927520751953,177.28652764537918,172.79371092227436,177.05905204204092,32038200
2020-05-13,170.37672424316406,174.45249856413267,167.3341071154464,173.0307178333135,44711500
2020-05-14,171.11602783203125,171.2676878956432,166.51893158760433,168.28194005356912,41873900
2020-05-15,173.60888671875,177.30551035404773,167.77010447055184,169.72268077345782,46610400
2020-05-18,175.26763916015625,176.49036412535662,174.36718099656215,176.06383283345417,35264500
2020-05-19,174.05438232421875,176.8695090149878,173.92168338263468,175.38137174005942,26799100
2020-05-20,176.4685821533203,176.6491781932819,174.8337325856565,175.6606570808741,31261300
2020-05-21,174.34901428222656,177.42861841763434,174.21594577347696,176.22148762180447,29119500
2020-05-22,174.42507934570312,175.32805988927586,173.5030993721259,174.1209289284326,20826900
2020-05-26,172.58111572265625,177.26704182371978,172.13438260711965,177.11495937941368,36073600
2020-05-27,172.80921936035156,172.98031573057037,167.85715639177917,171.27892425897863,39517100
2020-05-28,172.41949462890625,175.03335144358766,171.45000181643846,171.79218001595007,33810200
2020-05-29,174.1779327392578,175.1474401638824,171.47853469767063,173.68367206153434,42130400
2020-06-01,173.77874755859375,173.94032973105288,172.47657596070565,173.50309629122472,22622400
2020-06-02,175.75575256347656,175.84129349571745,172.37199810107265,175.12842338695103,30794600
2020-06-03,176.18348693847656,176.73477494392236,174.49160956121008,175.67022679734052,27311000
2020-06-04,173.86427307128906,176.63971241141127,173.2749717295189,175.1759587709763,28761800
2020-06-05,177.9324188232422,178.43617932704035,172.99935416964996,173.5791559103173,39893600
2020-06-08,179.0349578857422,179.2155539729429,175.3090250719007,176.73476533500545,33211600
2020-06-09,180.40367126464844,181.25910962308345,177.98940962513453,178.6927800443984,29783900
2020-06-10,187.0951385498047,188.69197518428444,181.55375966025008,181.66782874345716,43872300
2020-06-11,177.04844665527344,186.0686216229626,176.85835083624784,183.56883332118247,52854700
2020-06-12,178.44569396972656,182.2286548668014,176.01241789428772,181.10706474954824,43373600
2020-06-15,179.58627319335938,181.37320590282792,174.90033194035374,175.44212028441342,32770200
2020-06-16,183.98704528808594,185.89753212160974,181.98150329725257,183.3407021258186,42556700
2020-06-17,184.62388610839844,186.60091457988608,184.10111171633025,185.3747696872733,25687800
2020-06-18,186.60089111328125,186.76247326807626,184.39573922892131,184.39573922892131,23061600
2020-06-19,185.48883056640625,189.4238737093687,184.74744667739753,188.75853105299961,44441100
2020-06-22,190.64048767089844,190.82106925250457,185.5648413739242,186.09711541174806,32818900
2020-06-23,191.91412353515625,193.85312366603114,191.45787626628606,192.08520538344897,30917400
2020-06-24,188.0456085205078,193.18778123366354,186.82897814336556,191.619472943819,36740600
2020-06-25,190.421875,190.67851232035468,185.79297603620233,188.00762775594458,27803900
2020-06-26,186.61038208007812,189.99413646513128,185.23216946864412,189.8420540312599,54675800
2020-06-29,188.61595153808594,188.70149248092682,183.96803843310832,186.0876350915484,26701600
2020-06-30,193.4349365234375,194.28087520010905,187.9505991998322,188.0836677162733,34310300
2020-07-01,194.5659942626953,196.13431706007913,191.7810555883194,193.0832268930802,32061200
2020-07-02,196.0487823486328,197.72166017594725,194.85116577047972,195.49749438312054,29315800
2020-07-06,200.26898193359375,200.6777016892989,197.78819326414938,198.49156369076422,31897600
2020-07-07,197.94027709960938,204.0424438056839,197.6931540036791,200.0313599594094,33600700
2020-07-08,202.29351806640625,202.7022232789149,198.3584758537507,199.67016142576213,33600000
2020-07-09,203.7097930908203,205.6678075649142,201.00088055902637,205.62027998475654,33121700
2020-07-10,203.09193420410156,203.48164000033935,200.6301596435578,203.04440663081272,26177600
2020-07-13,196.81869506835938,205.1164992228562,196.27690681431983,203.861840847215,38135600
2020-07-14,198.03536987304688,198.51061672707064,192.02824267656294,195.92527268091084,37591800
2020-07-15,197.74066162109375,200.867793362139,194.87968140351137,199.1854158039586,32179400
2020-07-16,193.82467651367188,195.5165541651522,192.29438105324493,195.23140315013552,29940700
2020-07-17,192.83616638183594,194.88922175003796,191.4199255484645,194.34744788312085,31635300
2020-07-20,201.12448120117188,201.7898239185475,192.95972895135827,194.85121671532508,36884800
2020-07-21,198.41552734375,203.34859115848997,197.73117083168316,203.08245412639516,37990400
2020-07-22,201.2670135498047,201.78978791424657,198.07335457284609,198.8432520443965,49605700
2020-07-23,192.51295471191406,200.47809519758303,192.14226281240857,196.93275836350443,67457000
2020-07-24,191.3343505859375,192.81711817294266,187.73197198353216,190.497911638035,39827000
2020-07-27,193.7581024169922,193.87215699393317,190.91612168004946,191.4959232851321,30160900
2020-07-28,192.0186767578125,194.56599205550995,191.75253977158675,193.52995775174696,23251400
2020-07-29,193.95770263671875,194.5184903248029,192.0091880475081,192.47493508696,19632600
2020-07-30,193.8055877685547,194.33787622603205,189.68996433654067,191.04916286194725,25079600
2020-07-31,194.86068725585938,194.9462427022277,189.1577256692906,194.28088558108962,51044000
2020-08-03,205.8198699951172,206.86541871701198,200.02186795595566,201.04840274562122,78983000
2020-08-04,202.73074340820312,204.1374841693981,199.8982769624529,203.56718229287267,49280100
2020-08-05,202.39808654785156,204.3561008212258,201.09591510463036,204.26104567065477,28806400
2020-08-06,205.63925170898438,205.65825113444276,201.07688051454105,201.82776391473723,32656800
2020-08-07,201.96087646484375,205.02146702314252,200.48760848126565,204.21355616358002,27820400
2020-08-10,197.94027709960938,201.39057324547656,196.13434519873215,201.19096322321653,36716500
2020-08-11,193.3113555908203,197.3699520347846,193.08323194975972,196.90421954309804,36446500
2020-08-12,198.83375549316406,199.86979002066158,194.61356165253872,195.1268218072775,28013100
2020-08-13,198.3679962158203,200.88681276479966,197.845221875211,199.07136664712925,22588900
2020-08-14,198.55809020996094,199.21393305825572,197.23690479940333,198.42502169750838,17958900
2020-08-17,199.86976623535156,200.73471877613036,198.57709453262723,199.2234376356791,20184800
2020-08-18,201.01986694335938,201.84679161192986,198.85274301626632,200.1073868408774,21336200
2020-08-19,199.80029296875,202.08700035706565,199.37153987670285,201.50579719810975,27627600
2020-08-20,204.44992065429688,204.85009118082817,199.04759673846627,199.64784525904383,26981500
2020-08-21,202.9635467529297,206.04105767072892,202.80157402445997,203.76388771893443,36249300
2020-08-24,203.6019287109375,205.34553813622844,202.4014026425913,204.6499901784463,25460100
2020-08-25,206.25071716308594,206.38410735274064,203.03981539454313,203.03981539454313,23043700
2020-08-26,210.70973205566406,211.60535795675764,207.09866042168693,207.59411583177993,39600800
2020-08-27,215.88340759277344,220.2376553277193,209.04235998516526,212.36760613351487,57602200
2020-08-28,218.10342407226562,219.75174867918676,215.8834189640669,217.40787607007542,26292900
2020-08-31,214.88302612304688,217.90337287529462,213.7206195447759,216.28363053230055,28774200
2020-09-01,216.5408477783203,216.7123432061148,213.83490987501472,214.86392605709895,25725500
2020-09-02,220.71409606933594,221.86697992483204,216.61710516132678,217.2078311076378,34080800
2020-09-03,207.04150390625,218.48451950532868,204.81197627565626,218.4464142591676,58400300
2020-09-04,204.13551330566406,208.05148569437216,195.5032274145481,204.94539163590494,59664100
2020-09-08,193.0926513671875,200.11471725105895,192.6543610562122,196.75136576926477,52924300
2020-09-09,201.31520080566406,204.6976117097977,196.94189367413148,197.7994142836165,45679000
2020-09-10,195.67471313476562,204.60237606499447,194.47420152382745,203.32562487927262,35461500
2020-09-11,194.39797973632812,198.7808248995314,191.73969878966778,197.41832597706613,33620100
2020-09-14,195.7128143310547,199.32388603691476,194.39795802128066,194.59805053998278,30375800
2020-09-15,198.92373657226562,199.87652772915487,197.16106711664477,198.58073117424792,21823900
2020-09-16,195.3698272705078,200.70544896164475,194.97917941167134,200.6768663903581,26328100
2020-09-17,193.3308563232422,194.68381801574102,190.52012532988843,190.60587304442362,34011300
2020-09-18,190.9298553466797,194.03594986994415,186.9852997949631,193.22608595695476,55225300
2020-09-21,192.9783172607422,193.140304553541,187.109134700145,187.88089322203805,39839700
2020-09-22,197.62794494628906,198.27585050912126,192.54004353083127,195.37935717841205,33517100
2020-09-23,191.12034606933594,198.27581589133334,190.58678542747754,198.0852460577235,30803800
2020-09-24,193.59762573242188,195.8652732003476,189.79598401356498,190.4153069509795,31202500
2020-09-25,198.0091094970703,199.1715015931338,192.9783576879706,193.94068627629918,29437300
2020-09-28,199.55259704589844,202.5348382407548,198.2377404994357,200.9246187398699,32004900
2020-09-29,197.47547912597656,200.1528343424677,197.04672603654993,199.4668235840097,24221900
2020-09-30,200.4005889892578,201.97268876487493,196.78950194478213,197.92332587898255,33829100
2020-10-01,202.43002319335938,203.8877925550821,201.34384181524362,203.4113969587429,27158400
2020-10-02,196.45603942871094,201.0294405520852,195.83671636393865,198.1805893463919,33154800
2020-10-05,200.44822692871094,200.47680950300756,197.20872797016887,197.4374031029824,21331600
2020-10-06,196.18927001953125,200.25767860913228,195.15073093910058,198.96189633233655,28554300
2020-10-07,199.92417907714844,200.19095944985511,196.96099786603364,197.28494338454317,25681100
2020-10-08,200.63876342773438,201.21996661458442,198.48546064844754,200.57206106834602,19925800
2020-10-09,205.62184143066406,205.66948389253287,201.25805652305527,201.25805652305527,26458000
2020-10-12,210.94798278808594,213.2918557250385,206.57467431845953,208.46119697504406,40461400
2020-10-13,212.33905029296875,214.57811545870766,210.0237600855834,212.2056601046975,28950800
2020-10-14,210.4334259033203,213.63480432186398,208.7851015044337,212.47239811082844,23421700
2020-10-15,209.29013061523438,209.9570815862142,205.81243381054406,206.8509873279706,22733100
2020-10-16,209.29013061523438,211.79596173037572,208.96618507767857,209.75698902569985,26057900
2020-10-19,204.10690307617188,211.8054566248075,203.6305075437447,210.01420477058122,27625800
2020-10-20,204.51663208007812,207.10822539351736,203.03028008469627,205.61235071965658,22753500
2020-10-21,204.6595458984375,206.67945852332676,203.05884917539285,203.05884917539285,22724900
2020-10-22,204.7452850341797,205.86004890997927,201.70587900793112,203.8305991538514,22351500
2020-10-23,206.0220489501953,206.06969142062243,203.09698735801163,204.87870235214814,18879600
2020-10-26,200.16236877441406,206.12683620625828,198.27584634708583,203.75439552083563,37111600
2020-10-27,203.18272399902344,204.53568576239945,200.4005754314339,201.60108711313487,36700300
2020-10-28,193.11167907714844,198.98087531406676,192.55907307330088,197.8661115530297,51195600
2020-10-29,195.05538940429688,197.57075725259926,193.76911564184445,194.43608102293118,31432600
2020-10-30,192.91162109375,194.64569338891974,190.19616056013263,193.8929947937588,36953700
2020-11-02,192.77821350097656,195.58894417052068,190.67253889874814,194.64567580398509,30842200
2020-11-03,196.68467712402344,198.29489655104663,193.53094063130447,194.2645939137079,27512000
2020-11-04,206.1744842529297,208.01337880275392,202.39190207967457,203.91637379335975,42311800
2020-11-05,212.7487335205078,213.5395519346152,210.7097610023845,211.55774456042553,36080100
2020-11-06,213.15846252441406,213.76824835120496,207.73707791171776,211.76738088350064,25231900
2020-11-09,208.0800323486328,217.35068499480133,207.5941141574307,213.8444209847306,44395000
2020-11-10,201.04843139648438,206.27925942118705,199.81933735619901,204.37367734801214,44045100
2020-11-11,206.32691955566406,207.74656901719345,202.1822723760831,202.36330501469286,29440800
2020-11-12,205.2693328857422,208.76607475027214,204.33560160583502,206.95577733475665,21593900
2020-11-13,206.2887725830078,207.15581587553655,204.049722473362,206.14585974948628,18621100
2020-11-16,206.97483825683594,207.46077109680175,204.39278212221393,204.72625033518352,24953300
2020-11-17,204.33560180664062,207.4035760150649,203.97353650780587,205.89817875225006,24154100
2020-11-18,201.6416778564453,205.54879230047052,201.49837627647196,204.0967541671124,28372800
2020-11-19,202.92176818847656,203.5044929955361,200.54310176428234,201.92827756449884,24792700
2020-11-20,200.9824981689453,203.7528200458453,200.6099374396174,202.71156244035174,22843100
2020-11-23,200.7150421142578,202.7975575607246,198.8522382569824,201.51747845639179,25683500
2020-11-24,204.2974090576172,204.6699699133725,199.5209803548547,200.21833486403702,33979700
2020-11-25,204.3069305419922,205.66343437093508,202.95998889819435,205.49148995634454,21012900
2020-11-27,205.6061248779297,206.59963010957043,204.46933263042834,205.2431262455821,14512200
2020-11-30,204.4979705810547,205.15710532083375,201.4123879722859,204.52662797945814,33064800
2020-12-01,206.54232788085938,207.60269559230667,203.8102101922251,204.91833052753248,30904500
2020-12-02,205.73983764648438,205.83537202902343,203.2847614414329,205.27175707094355,23724500
2020-12-03,204.660400390625,206.7047110734639,204.0967707859038,205.01385141230443,25120900
2020-12-04,204.77500915527344,205.74940448853005,203.64776463709416,204.6412697625912,24666000
2020-12-07,204.7081298828125,205.902236795737,203.46627035457135,204.78455447441974,24620000
2020-12-08,206.3512420654297,207.24921288280584,203.3707555877573,204.40246580922124,23284100
2020-12-09,202.32949829101562,205.60612098805632,201.76588327062407,205.53925857408703,32440600
2020-12-10,201.10671997070312,203.55224866960762,200.9538707828964,202.3008269195042,26733300
2020-12-11,203.7241973876953,203.78152676671252,199.75976806432303,200.6577388410775,30979400
2020-12-14,204.62216186523438,206.54229514941832,203.36119251919632,203.57135650628612,28798400
2020-12-15,204.55532836914062,205.78764048898248,202.749839007766,205.54881906776095,27000600
2020-12-16,209.47503662109375,210.26792546149707,205.1189363798678,205.1475937833099,35023300
2020-12-17,209.60877990722656,211.01305100787835,208.17585140260252,210.03865554331327,32515800
2020-12-18,208.81591796875,209.86673817152717,206.36084106081339,208.81591796875,63354900
2020-12-21,212.63702392578125,213.98398015637602,207.5644595855646,207.8223907859236,37181900
2020-12-22,213.92665100097656,215.54108593235114,211.93010767555515,212.73254404895405,22612200
2020-12-23,211.13722229003906,213.5636412417296,210.92705829699878,213.1337656474204,18699600
2020-12-24,212.78985595703125,213.6114021119119,211.3091604413567,211.51932442817505,10550600
2020-12-28,214.90109252929688,215.92324072006835,213.0478358093236,214.41388745922933,17933500
2020-12-29,214.1272430419922,217.02175699558643,213.5827378764795,216.19066325935648,17403200
2020-12-30,211.7677001953125,215.54108989426393,211.5670983865259,215.1589669166923,20272300
2020-12-31,212.474609375,213.02867674081537,209.8571217316309,211.78680261581542,20942100
2021-01-04,207.95614624023438,213.0287109719447,205.2049187614072,212.57972552709433,37130100
2021-01-05,208.15670776367188,208.7489946946385,206.05508254722616,207.54532561749676,23823000
2021-01-06,202.75936889648438,206.8097850939476,202.46323269229157,202.68294429919243,35930700
2021-01-07,208.52926635742188,209.53231905241694,204.15407157426245,204.46930296341804,27694500
2021-01-08,209.7998504638672,210.7169311919046,207.32566388490167,208.90187953213362,22956200
2021-01-11,207.7650604248047,209.1215641625514,207.0390340746721,208.7012361864748,23031300
2021-01-12,205.3195343017578,207.3925169546865,203.78153842458812,206.81933974373354,23249300
2021-01-13,206.66650390625,207.06772214925758,204.36426188128715,204.45024867204106,20087100
2021-01-14,203.4949188232422,207.73638872403765,203.22744005260643,206.2556933016969,29480800
2021-01-15,203.14146423339844,204.91829592070977,202.5491918631282,203.97257256514928,31746500
2021-01-19,206.7620086669922,207.2778564550541,203.12237302041416,204.1922881817282,30480900
2021-01-20,214.3087615966797,215.6939227599558,207.57399540278436,207.96566598543168,37777300
2021-01-21,214.91058349609375,216.18111498034452,212.47460251731223,214.6526523255992,30709400
2021-01-22,215.84677124023438,219.7825576936173,215.703484235591,216.92624859688442,30172700
2021-01-25,219.26673889160156,219.5055603311277,214.1941738483074,218.87506823241782,33152100
2021-01-26,221.94149780273438,223.7087673579532,219.7921052743459,221.49251241957313,49169600
2021-01-27,222.4860076904297,229.68886918924537,219.84942471419154,227.35797002149073,69870600
2021-01-28,228.2463836669922,231.79049969167863,224.57809042509956,225.07484302342925,49111200
2021-01-29,221.5880889892578,227.3771183021634,221.00536409868295,225.43788939573474,42503100
2021-02-01,228.9342041015625,231.65677408115855,222.0370404246548,224.54944639154158,33314200
2021-02-02,228.80044555664062,231.47524811392537,228.0171189555544,230.51041491917857,25916300
2021-02-03,232.1343994140625,234.13094280778196,228.5616260438529,228.85777682234598,27158100
2021-02-04,231.18865966796875,232.36367143508832,229.6219918883106,231.80960404543467,25296100
2021-02-05,231.37017822265625,232.40188845915685,229.66977095597062,231.39883562562832,18054800
2021-02-08,231.6280975341797,232.78398493204895,230.04231996079577,232.27768473686635,22211900
2021-02-09,232.86996459960938,233.81568797324968,230.58683269861282,231.0549132931618,23565000
2021-02-10,231.9624786376953,234.92385553583864,230.11876967307288,234.04499444872175,22186700
2021-02-11,233.5578155517578,234.1882930612906,231.32243584458377,233.8348420023779,15751100
2021-02-12,234.03541564941406,234.331551842112,231.87646094509842,233.0228007069779,16561100
2021-02-16,232.8031463623047,235.12449843426833,232.05802460500885,234.0736782244898,26728500
2021-02-17,233.81802368164062,233.92334770145064,230.69662531011264,231.0604745803787,21653500
2021-02-18,233.4254608154297,233.5595082453593,230.6200343854476,231.5200733907211,16925600
2021-02-19,230.72532653808594,233.492459581592,229.96890466577148,233.3871355719054,25262600
2021-02-22,224.5399932861328,227.81459302124637,222.51969763144905,227.32628051507058,36446900
2021-02-23,223.35272216796875,224.84639771521285,219.0057283470669,220.53771150889756,30228700
2021-02-24,224.5782928466797,225.20065276027566,219.26424384032524,220.2312992194705,26339700
2021-02-25,219.254638671875,224.6165494093416,218.19182904302656,222.2132657486443,39542200
2021-02-26,222.50057983398438,225.3634533466254,219.78130875334585,221.68671096867462,37819200
2021-03-01,226.86671447753906,227.37418084242998,223.23783468700705,225.87092094675552,25324000
2021-03-02,223.92718505859375,227.21136873992538,223.52504280150532,226.9336896940317,22812500
2021-03-03,217.8854522705078,223.64952050590935,217.59820362700248,222.28989251072855,34029500
2021-03-04,217.0907745361328,222.60590268379033,214.72578318866238,217.100358745604,44727800
2021-03-05,221.7537384033203,223.35273808955003,216.83226150346275,219.76216599500194,41872800
2021-03-08,217.7227020263672,223.44846319176875,217.473760970506,221.5334915341693,35267400
2021-03-09,223.84104919433594,225.3730324555147,221.82075339106805,222.97931774121983,33080500
2021-03-10,222.538818359375,226.9241044948039,222.17496912842194,226.9241044948039,29746800
2021-03-11,227.04856872558594,229.0018329531777,224.34845227648472,224.97082669273075,29907600
2021-03-12,225.727294921875,225.79432594592853,223.31442642722314,224.06126424055526,22653700
2021-03-15,224.8272247314453,225.19107398861252,221.9547675055726,224.97085635878273,26034900
2021-03-16,227.6039276123047,229.85401019615043,225.90917386646177,226.2347154915178,28092200
2021-03-17,226.9624481201172,228.4082611592605,223.31442922996186,226.11028626548793,29562100
2021-03-18,220.91111755371094,224.23359433735567,220.5376986886075,222.6728878603491,34833000
2021-03-19,220.55686950683594,222.58673481626653,219.59938366501783,221.19838326764514,46430700
2021-03-22,225.9571075439453,226.82840862757848,220.35580906733205,220.48028691216922,30127000
2021-03-23,227.47946166992188,230.8019383245051,226.99114920685457,227.3932914605699,31638400
2021-03-24,225.44956970214844,227.88157673976337,225.31552230023377,227.73795974130874,25620100
2021-03-25,222.46224975585938,226.86669032919292,221.72499620085964,225.29641418401795,34061900
2021-03-26,226.4262237548828,226.64645599438444,221.70582606846494,221.70582606846494,25479900
2021-03-29,225.23895263671875,226.7326280661036,222.02179993878485,226.53154963057577,25227500
2021-03-30,221.9930877685547,223.90805936160643,221.27497342116027,223.60165689388273,24792000
2021-03-31,225.7464141845703,228.9348434120641,222.5101077486613,223.00800441804873,43623500
2021-04-01,232.0467529296875,232.5159117495367,227.92955994178243,228.33170233454368,30338000
2021-04-05,238.48098754882812,239.333149299018,232.38179326413973,232.4392400726803,36910600
2021-04-06,237.3224334716797,238.7969551907756,236.38410146861867,237.08306201915883,22931900
2021-04-07,239.2757110595703,240.2619203285823,236.6809325553028,237.27456911449357,22719800
2021-04-08,242.4832763671875,243.33543813605917,241.28641912944224,242.02368727871396,23625200
2021-04-09,244.97274780273438,245.10679523034713,241.70771771793406,242.11942959914686,24326800
2021-04-12,245.0301971435547,246.71538151960232,243.79503226701306,243.88121709356932,27148700
2021-04-13,247.50047302246094,248.1707247107551,245.9110432297693,246.32278429436747,23837500
2021-04-14,244.7238006591797,247.82604540903546,244.31208876364178,246.53346291002805,23070900
2021-04-15,248.4675750732422,248.87928697093244,246.7728356584702,246.96431529406738,25627500
2021-04-16,249.65487670898438,249.90383240589105,246.6483860270095,248.43888007438676,24878600
2021-04-19,247.73988342285156,250.36341456332264,246.85901279011068,249.1282496155156,23209300
2021-04-20,247.28030395507812,249.13782883405526,245.92066119680084,246.8590078451978,19722900
2021-04-21,249.5016326904297,249.59738711284092,246.3132178871805,247.93137119944473,24030400
2021-04-22,246.23663330078125,250.65062876395623,244.77166660182715,249.14736906186104,25606200
2021-04-23,250.04742431640625,250.3921344174807,246.33237453675008,246.91645610073897,21462600
2021-04-26,250.43038940429688,251.2825657582876,249.1090835974423,250.53572803261042,19763300
2021-04-27,250.83248901367188,252.00062254561348,249.06113491406884,250.45905562601865,31014200
2021-04-28,243.73757934570312,245.63341172122958,242.19602664584554,245.19294722116507,46903100
2021-04-29,241.77474975585938,245.21213510412278,238.41397963984036,244.59934473684103,40589000
2021-04-30,241.45875549316406,242.32050145587482,238.9884550529176,239.12250247688505,30945100
2021-05-03,241.15237426757812,243.53651917014565,240.4438295156719,242.62689597172758,19626600
2021-05-04,237.25540161132812,240.53001592707363,235.31170659255298,240.30021407384137,32756100
2021-05-05,235.9915313720703,238.89271223968217,235.36917143271003,238.47141614100633,21901300
2021-05-06,239.1129150390625,239.23739286323433,234.28719323134123,235.972362911324,26491100
2021-05-07,241.7268829345703,243.48865338351683,240.4917180124829,241.43005005006262,27032900
2021-05-10,236.6713409423828,241.02790440002454,236.61389413007436,240.2044660000965,29299900
2021-05-11,235.76170349121094,236.11598314057656,232.2573168782993,234.1531345029987,33641600
2021-05-12,228.839111328125,233.9903897227852,227.948656527006,231.8743396289335,36684400
2021-05-13,232.69773864746094,235.15848380508328,231.1561861513427,231.52003537715683,29624300
2021-05-14,237.60009765625,238.58630687070132,235.05319650799913,235.13936672439027,23901100
2021-05-17,234.75637817382812,236.1064367545311,233.16696273612823,236.06814374823256,24970200
2021-05-18,232.74563598632812,235.93406526132515,232.57328095548002,235.80001784180902,20168000
2021-05-19,233.32144165039062,233.42700886618988,228.9836233956415,229.6649998072297,25739800
2021-05-20,236.54605102539062,237.95680642050272,234.03165022443645,234.12762575703587,21800700
2021-05-21,235.2888641357422,238.32150955677835,234.8762015382512,237.59214525609582,21863100
2021-05-24,240.6727294921875,241.0374189124444,237.53451728413617,237.80323117996468,21411500
2021-05-25,241.5748748779297,242.56336139082663,240.71115363257866,241.62286264574047,17704300
2021-05-26,241.35414123535156,242.74569859585426,240.64396036767923,241.29654712947791,17771600
2021-05-27,239.261962890625,241.34450280661412,239.2043834362174,241.04699919630258,24426200
2021-05-28,239.6170654296875,241.92034629984425,239.501906511513,240.88387210484515,18270200
2021-06-01,237.42892456054688,241.16214361637213,237.0066703723235,241.10456416542385,23213300
2021-06-02,237.3330078125,239.22361157042198,235.9318441224372,238.1295578675878,19406700
2021-06-03,235.8070526123047,236.41165149862638,233.2062684427745,235.33679601733658,25307700
2021-06-04,240.6823272705078,241.50766701250188,237.53452328797448,237.77444746130055,25281100
2021-06-07,243.58062744140625,243.84934135732763,239.74184047817525,239.90498716685534,23079200
2021-06-08,242.39060974121094,245.69196883019157,242.3330156367018,244.87622075345962,22455000
2021-06-09,243.36947631835938,245.23129021101894,243.00480153962016,243.5806107583811,17937600
2021-06-10,246.87237548828125,247.08350993870562,243.4462658042312,244.04127308607627,24563600
2021-06-11,247.49623107910156,248.07202575056814,246.26779101297777,247.59217733259723,18999700
2021-06-14,249.4156036376953,249.4731830999678,246.45011489255833,247.50578718025523,19150500
2021-06-15,247.94728088378906,249.51159154114842,247.2946940106654,249.30045704835834,18038900
2021-06-16,247.0067901611328,250.07780263564925,244.1660809242959,248.94536733481428,27220000
2021-06-17,250.38485717773438,251.20060521072745,245.69195565665422,245.74953511426614,27565500
2021-06-18,248.9740753173828,251.7283998004435,248.32148867568787,249.16602634734727,37202200
2021-06-21,252.04515075683594,252.89926559620372,247.52498746898814,249.34840535412337,26696100
2021-06-22,254.80908203125,255.077795937688,251.82441004310962,252.13152001835851,24694100
2021-06-23,254.5787811279297,256.07590591956557,253.77263926225072,255.26976405388658,19518700
2021-06-24,255.9415283203125,257.05478006360823,254.77069711508946,255.43289021487416,21446900
2021-06-25,254.33877563476562,256.4789095394784,254.08927444096972,255.50002957701327,25611100
2021-06-28,257.8896484375,258.0623867810088,255.192903575919,255.46161742835938,19590000
2021-06-29,260.4617004394531,260.7016246346419,257.17955385033815,258.03366875564717,19937800
2021-06-30,259.98187255859375,260.42332491203257,258.73427836023995,259.780344419271,21656500
2021-07-01,260.6536865234375,260.88400440971776,258.7342927041009,258.7438697576123,16725300
2021-07-02,266.4598083496094,266.7957080842182,261.517375730034,261.8244857323976,26458000
2021-07-06,266.46942138671875,268.11049474118505,263.2448248561012,266.82450452254136,31565600
2021-07-07,268.6478576660156,269.3772364417186,265.9799023346366,268.1392196481216,23260000
2021-07-08,266.23907470703125,267.49627505663517,263.791830519067,265.74001367275713,24618600
2021-07-09,266.7381286621094,266.8436812511514,264.2237277535544,264.6076006127589,23916700
2021-07-12,266.1430969238281,268.49433627554,265.43290144744316,267.9089353442858,18931700
2021-07-13,269.6556396484375,271.4502681264369,266.210331366787,266.33506735947253,26120100
2021-07-14,271.12396240234375,272.2276079057793,269.2429355174447,270.9704073941302,23113700
2021-07-15,269.7035827636719,271.12394453030225,268.5519349217963,270.634489804362,22604200
